387 0 383 390 -1.4055638773751813e+01 7.0996433829659463e+02 -8.5664710142959084e+03 8.3401691042330975e+04 -1.5143440914637659e+05 8.3743271819289279e+04 -8.4776787344440490e+03 6.3768733397344329e+02
388 0 384 391 -1.4400564285937794e+01 7.2034943302591375e+02 -8.6816047714985398e+03 8.4497102907243316e+04 -1.5342468487148939e+05 8.4847687347269064e+04 -8.5907638295337838e+03 6.4631434926939039e+02
389 0 385 392 -1.4756263850451800e+01 7.3101507625273337e+02 -8.7997400507899765e+03 8.5620768456100777e+04 -1.5546632214806066e+05 8.5980658206184235e+04 -8.7067908075562555e+03 6.5516753171959965e+02
390 0 386 393 -1.5123171740880084e+01 7.4197103243002539e+02 -8.9209768906806930e+03 8.6773616550929612e+04 -1.5756101071997845e+05 8.7143126196097743e+04 -8.8258574720569559e+03 6.6425447499960615e+02
391 0 387 394 -1.5501743276477471e+01 7.5322749675308626e+02 -9.0454195992558452e+03 8.7956615257187543e+04 -1.5971051170229787e+05 8.8336072988199900e+04 -8.9480657967743155e+03 6.7358309946398867e+02
392 0 388 395 -1.5892456025252240e+01 7.6479511797166151e+02 -9.1731769734940790e+03 8.9170773835763641e+04 -1.6191666121088291e+05 8.9560522157371975e+04 -9.0735221397810419e+03 6.8316166907601530e+02
393 0 389 396 -1.6295811084853806e+01 7.7668502260518289e+02 -9.3043625317916030e+03 9.0417144854201484e+04 -1.6418137420949913e+05 9.0817541336806011e+04 -9.2023374706101422e+03 6.9299880937305613e+02
394 0 390 397 -1.6712334449894673e+01 7.8890884068742560e+02 -9.4390947607332291e+03 9.1696826425445732e+04 -1.6650664858947799e+05 9.2108244503216192e+04 -9.3346276112239320e+03 7.0310352653570135e+02
395 0 391 398 -1.7142578469982951e+01 8.0147873312993249e+02 -9.5774973769980679e+03 9.3010964582951405e+04 -1.6889456949815419e+05 9.3433794401718085e+04 -9.4705134918205058e+03 7.1348522764334234e+02
396 0 392 399 -1.7587123405822968e+01 8.1440742082437202e+02 -9.7196996055152758e+03 9.4360755801702355e+04 -1.7134731393344988e+05 9.4795405120187657e+04 -9.6101214225427775e+03 7.2415374219938826e+02
397 0 393 400 -1.8046579092171601e+01 8.2770821562547042e+02 -9.8658364750718938e+03 9.5747449675528391e+04 -1.7386715562360111e+05 9.6194344823787978e+04 -9.7535833821937485e+03 7.3511934501708834e+02
398 0 394 401 -1.8521586713780561e+01 8.4139505333123986e+02 -1.0016049132537075e+04 9.7172351761822327e+04 -1.7645647021232077e+05 9.7631938661079141e+04 -9.9010373252279642e+03 7.4639278056686578e+02
399 0 395 402 -1.9012820705306883e+01 8.5548252883005102e+02 -1.0170485177163220e+04 9.8636826605784838e+04 -1.7911774077151006e+05 9.9109571854182577e+04 -1.0052627508309841e+04 7.5798528889096553e+02
400 0 396 403 -1.9520990782817464e+01 8.6998593355872902e+02 -1.0329299016335313e+04 1.0014230095719334e+05 -1.8185356366529927e+05 1.0062869298638105e+05 -1.0208504837919452e+04 7.6990863320372978e+02
401 0 397 404 -2.0046844119461010e+01 8.8492129546492106e+02 -1.0492652244457116e+04 1.0169026719388820e+05 -1.8466665479130967e+05 1.0219081750176020e+05 -1.0368827240528064e+04 7.8217512930098997e+02
402 0 398 405 -2.0591167674791890e+01 9.0030542164807002e+02 -1.0660714046608731e+04 1.0328228696724043e+05 -1.8755985622706506e+05 1.0379753143260640e+05 -1.0533760057065143e+04 7.9479767691882353e+02
403 0 399 406 -2.1154790691522621e+01 9.1615594389696116e+02 -1.0833661628915148e+04 1.0491999508621763e+05 -1.9053614331187142e+05 1.0545049537167908e+05 -1.0703476463503861e+04 8.0778979318828510e+02
404 0 400 407 -2.1738587373122574e+01 9.3249136734937599e+02 -1.1011680677639039e+04 1.0660510365807336e+05 -1.9359863219713984e+05 1.0715144870793234e+05 -1.0878157919550371e+04 8.2116564834727990e+02
405 0 401 408 -2.2343479756415363e+01 9.4933112251094281e+02 -1.1194965849181837e+04 1.0833940650519104e+05 -1.9675058790083867e+05 1.0890221414580222e+05 -1.1057994647615038e+04 8.3494010388774677e+02
406 0 402 409 -2.2970440795799448e+01 9.6669562090572458e+02 -1.1383721293420283e+04 1.1012478387931829e+05 -1.9999543290487197e+05 1.1070470252996474e+05 -1.1243186144428400e+04 8.4912875332768442e+02
407 0 403 410 -2.3620497677521850e+01 9.8460631465625113e+02 -1.1578161213008916e+04 1.1196320749633657e+05 -2.0333675633771188e+05 1.1256091799943142e+05 -1.1433941727841977e+04 8.6374796581604471e+02
408 0 404 411 -2.4294735381711408e+01 1.0030857602941296e+03 -1.1778510461426909e+04 1.1385674591665305e+05 -2.0677832378815650e+05 1.1447296349685937e+05 -1.1630481121641016e+04 8.7881493279960443e+02
409 0 405 412 -2.4994300515053769e+01 1.0221576871643414e+03 -1.1985005182951476e+04 1.1580757029863307e+05 -2.1032408780031162e+05 1.1644304666137048e+05 -1.1833035081387401e+04 8.9434771799768828e+02
410 0 406 413 -2.5720405436058162e+01 1.0418470707905415e+03 -1.2197893497871857e+04 1.1781796055488475e+05 -2.1397819910434986e+05 1.1847348613566204e+05 -1.2041846064636295e+04 9.1036531095674627e+02
411 0 407 414 -2.6474332699284432e+01 1.0621802116222609e+03 -1.2417436236682919e+04 1.1989031194397362e+05 -2.1774501864259611e+05 1.2056671832104525e+05 -1.2257168949143474e+04 9.2688768448063342e+02
412 0 408 415 -2.7257439845790039e+01 1.0831848196123101e+03 -1.2643907727258811e+04 1.2202714213309099e+05 -2.2162913045593287e+05 1.2272530461712166e+05 -1.2479271803046970e+04 9.4393585625947367e+02
413 0 409 416 -2.8071164571450367e+01 1.1048901051283417e+03 -1.2877596639458168e+04 1.2423109877056027e+05 -2.2563535550165182e+05 1.2495193918627458e+05 -1.2708436711332855e+04 9.6153195505109136e+02
414 0 410 417 -2.8917030305073634e+01 1.1273268767264258e+03 -1.3118806891913820e+04 1.2650496761059703e+05 -2.2976876648036129e+05 1.2724945728682750e+05 -1.2944960663376482e+04 9.7969929180574309e+02
415 0 411 418 -2.9796652235614481e+01 1.1505276464036610e+03 -1.3367858626393290e+04 1.2885168123687930e+05 -2.3403470375710685e+05 1.2962084422302988e+05 -1.3189156506734918e+04 9.9846243615783669e+02
416 0 412 419 -3.0711743827880618e+01 1.1745267429720018e+03 -1.3625089255449013e+04 1.3127432843586116e+05 -2.3843879246995883e+05 1.3206924496457475e+05 -1.3441353972924999e+04 1.0178472987527948e+03
417 0 413 420 -3.1664123872751041e+01 1.1993604342810866e+03 -1.3890854589775183e+04 1.3377616427575020e+05 -2.4298696092839137e+05 1.3459797449352045e+05 -1.3701900781436347e+04 1.0378812199239310e+03
418 0 414 421 -3.2655724120184018e+01 1.2250670590717596e+03 -1.4165530052201804e+04 1.3636062095243737e+05 -2.4768546041365573e+05 1.3721052894209529e+05 -1.3971163828910936e+04 1.0585930652842130e+03
419 0 415 422 -3.3688597552342785e+01 1.2516871693550156e+03 -1.4449511986114047e+04 1.3903131946988247e+05 -2.5254088650471947e+05 1.3991059759131126e+05 -1.4249530471019212e+04 1.0800133288562895e+03
420 0 416 423 -3.4764927354317066e+01 1.2792636842496149e+03 -1.4743219066615327e+04 1.4179208222899813e+05 -2.5756020206538468e+05 1.4270207580714606e+05 -1.4537409905467570e+04 1.1021742444280642e+03
421 0 417 424 -3.5887036654167922e+01 1.3078420563826446e+03 -1.5047093823962312e+04 1.4464694660684702e+05 -2.6275076204237813e+05 1.4558907899911553e+05 -1.4835234665238084e+04 1.1251099058875020e+03
422 0 418 425 -3.7057399100915610e+01 1.3374704519745399e+03 -1.5361604289293615e+04 1.4760017961597082e+05 -2.6812034023900761e+05 1.4857595769441794e+05 -1.5143462232343507e+04 1.1488563973823173e+03
423 0 419 426 -3.8278650368934080e+01 1.3681999459605402e+03 -1.5687245774291601e+04 1.5065629374329594e+05 -2.7367715824645374e+05 1.5166731383087439e+05 -1.5462576783237466e+04 1.1734519342208716e+03
424 0 420 427 -3.9553600676649559e+01 1.4000847335551866e+03 -1.6024542797127140e+04 1.5382006407826213e+05 -2.7942991673374356e+05 1.5486801838252187e+05 -1.5793091078337913e+04 1.1989370155460879e+03
425 0 421 428 -4.0885248422286558e+01 1.4331823598566352e+03 -1.6374051168654803e+04 1.5709654685145032e+05 -2.8538782931856246e+05 1.5818323044384603e+05 -1.6135548509430793e+04 1.2253545899173400e+03
426 0 422 429 -4.2276795051309421e+01 1.4675539692784171e+03 -1.6736360254296407e+04 1.6049109951805329e+05 -2.9156065926518844e+05 1.6161841791231293e+05 -1.6490525320169698e+04 1.2527502350612228e+03
427 0 423 430 -4.3731661280116107e+01 1.5032645767540801e+03 -1.7112095428598757e+04 1.6400940253498443e+05 -2.9795875928236434e+05 1.6517937992394899e+05 -1.6858633016637868e+04 1.2811723531935777e+03
428 0 424 431 -4.5253504818849862e+01 1.5403833629212952e+03 -1.7501920741530710e+04 1.6765748299686299e+05 -3.0459311472407362e+05 1.6887227121389972e+05 -1.7240520986733358e+04 1.3106723834725576e+03
429 0 425 432 -4.6846239747988747e+01 1.5789839956979060e+03 -1.7906541817482001e+04 1.7144174031428818e+05 -3.1147539052963897e+05 1.7270362859293746e+05 -1.7636879349376293e+04 1.3413050333217004e+03
430 0 426 433 -4.8514057728403088e+01 1.6191449810004588e+03 -1.8326709010606275e+04 1.7536897413867005e+05 -3.1861798227782926e+05 1.7668039975270742e+05 -1.8048442056771637e+04 1.3731285305576653e+03
431 0 427 434 -5.0261451237370764e+01 1.6609500455986310e+03 -1.8763220842469553e+04 1.7944641476086673e+05 -3.2603407177200384e+05 1.8080997463658240e+05 -1.8475990275831246e+04 1.4062048984942803e+03
432 0 428 435 -5.2093239055524002e+01 1.7044885555349408e+03 -1.9216927751418643e+04 1.8368175623732811e+05 -3.3373768762181082e+05 1.8510021964073385e+05 -1.8920356077749864e+04 1.4406002564379514e+03
433 0 429 436 -5.4014594249646869e+01 1.7498559738837748e+03 -1.9688736186160695e+04 1.8808319252691852e+05 -3.4174377134135063e+05 1.8955951494093842e+05 -1.9382426468270307e+04 1.4763851482905957e+03
434 0 430 437 -5.6031074930548705e+01 1.7971543621096607e+03 -2.0179613080147781e+04 1.9265945695513178e+05 -3.5006824954525416e+05 1.9419679527584021e+05 -1.9863147795053541e+04 1.5136349023043729e+03
435 0 431 438 -5.8148658099437057e+01 1.8464929298095715e+03 -2.0690590747712991e+04 1.9741986536038286e+05 -3.5872811289408541e+05 1.9902159455731764e+05 -2.0363530573015785e+04 1.5524300254035431e+03
436 0 432 439 -6.0373776936864211e+01 1.8979886382178670e+03 -2.1222772247941310e+04 2.0237436332022893e+05 -3.6774150251995947e+05 2.0404409472395910e+05 -2.0884654773486996e+04 1.5928566359187435e+03
437 0 433 440 -6.2713361930008340e+01 1.9517668634977429e+03 -2.1777337267827548e+04 2.0753357790420268e+05 -3.7712780475314934e+05 2.0927517930502849e+05 -2.1427675628894107e+04 1.6350069390720817e+03
438 0 434 441 -6.5174886291718082e+01 2.0079621266699778e+03 -2.2355548583018997e+04 2.1290887445588008e+05 -3.8690775507344835e+05 2.1472649222123832e+05 -2.1993830011128161e+04 1.6789797500988261e+03
439 0 435 442 -6.7766416179667786e+01 2.0667188978688259e+03 -2.2958759161615904e+04 2.1851241897037812e+05 -3.9710355232732423e+05 2.2041050241563359e+05 -2.2584443449295868e+04 1.7248810705351636e+03
440 0 436 443 -7.0496666293455306e+01 2.1281924836342409e+03 -2.3588419985090048e+04 2.2435724670617151e+05 -4.0773898438576638e+05 2.2634057498454044e+05 -2.3200937861133214e+04 1.7728247239368261e+03
441 0 437 444 -7.3375061505732489e+01 2.1925500071149222e+03 -2.4246088670078439e+04 2.3045733775331304e+05 -4.1883956657115649e+05 2.3253104956641622e+05 -2.3844840082229286e+04 1.8229330581258091e+03
442 0 438 445 -7.6411805276119395e+01 2.2599714924063933e+03 -2.4933438986034045e+04 2.3682770037575244e+05 -4.3043269435789739e+05 2.3899732684742624e+05 -2.4517791288414417e+04 1.8753377220369000e+03
443 0 439 446 -7.9617955693322315e+01 2.3306510657137051e+03 -2.5652271376241715e+04 2.4348446305481525e+05 -4.4254781205329963e+05 2.4575596415826050e+05 -2.5221557419909066e+04 1.9301805263542187e+03
444 0 440 447 -8.3005510122564459e+01 2.4047982879084921e+03 -2.6404524604989318e+04 2.5044497628755189e+05 -4.5521659939895861e+05 2.5282478127077469e+05 -2.5958040730572284e+04 1.9876143984077655e+03
445 0 441 448 -8.6587499559844673e+01 2.4826396349564302e+03 -2.7192288670029957e+04 2.5772792533886727e+05 -4.6847317830115760e+05 2.6022297765690627e+05 -2.6729292603302387e+04 2.0478044433198299e+03
446 0 442 449 -9.0378093970250774e+01 2.5644201451903114e+03 -2.8017819139908090e+04 2.6535345531504689e+05 -4.8235434221022786e+05 2.6797126265130239e+05 -2.7537527792527500e+04 2.1109291250941296e+03
447 0 443 450 -9.4392720064682052e+01 2.6504052550659430e+03 -2.8883553098012770e+04 2.7334331012120016e+05 -4.9689981102939282e+05 2.7609200016601331e+05 -2.8385140278206964e+04 2.1771815833978121e+03
448 0 444 451 -9.8648193186953691e+01 2.7408828482125318e+03 -2.9792126901854252e+04 2.8172098709124909e+05 -5.1215251485135802e+05 2.8460936984602537e+05 -2.9274720943207154e+04 2.2467711041193538e+03
449 0 445 452 -1.0316286525202339e+02 2.8361655464671853e+03 -3.0746395997524483e+04 2.9051190934322466e+05 -5.2815891030976304e+05 2.9354954683547979e+05 -3.0209077317174786e+04 2.3199247645427040e+03
450 0 446 453 -1.0795679094489616e+02 2.9365932756442717e+03 -3.1749457064063594e+04 2.9974361821882520e+05 -5.4496933389940066e+05 3.0294090265066986e+05 -3.1191255667965699e+04 2.3968892772354352e+03
451 0 447 454 -1.1305191477581445e+02 3.0425361442432850e+03 -3.2804672806427829e+04 3.0944598852648225e+05 -5.6263839728589647e+05 3.1281423004027846e+05 -3.2224565764396986e+04 2.4779330604930446e+03
452 0 448 455 -1.1847228195735654e+02 3.1543976789115218e+03 -3.3915699763220713e+04 3.1965146972709685e+05 -5.8122543040427251e+05 3.2320299516182393e+05 -3.3312608686098225e+04 2.5633485677165331e+03
453 0 449 456 -1.2424427658370396e+02 3.2726184677880724e+03 -3.5086519555191640e+04 3.3039535669684433e+05 -6.0079497906306491e+05 3.3414362093293609e+05 -3.4459308116043889e+04 2.6534549133157202e+03
454 0 450 457 -1.3039689114031646e+02 3.3976802709932176e+03 -3.6321474067849464e+04 3.4171609428381803e+05 -6.2141736485173495e+05 3.4567580603975645e+05 -3.5668945622885141e+04 2.7486008390422330e+03
455 0 451 458 -1.3696203204868502e+02 3.5301106673165477e+03 -3.7625305142800666e+04 3.5365562056317803e+05 -6.4316931642523373e+05 3.5784288482250541e+05 -3.6946200524978201e+04 2.8491680720613576e+03
456 0 452 459 -1.4397486676448591e+02 3.6704883179749563e+03 -3.9003199448982261e+04 3.6625975451155682e+05 -6.6613468275557959e+05 3.7069223413474020e+05 -3.8296195027849069e+04 2.9555751349033762e+03
457 0 453 460 -1.5147421886544450e+02 3.8194489418057979e+03 -4.0460839317478909e+04 3.7957863478901226e+05 -6.9040524073857325e+05 3.8427573431339156e+05 -3.9724545447379642e+04 3.0682816780876001e+03
458 0 454 461 -1.5950301872858344e+02 3.9776921130563146e+03 -4.2004460461154456e+04 3.9366721747156593e+05 -7.1608161169064057e+05 3.9865029264084401e+05 -4.1237420473766440e+04 3.1877934188237145e+03
459 0 455 462 -1.6810881873572077e+02 4.1459890125254242e+03 -4.3640917661787462e+04 4.0858584195712808e+05 -7.4327430383959413e+05 4.1387843916907819e+05 -4.2841607603104196e+04 3.3146677844897663e+03
460 0 456 463 -1.7734438355954273e+02 4.3251912863251364e+03 -4.5377759702029856e+04 4.2440087592139700e+05 -7.7210490099269350e+05 4.3002900656328484e+05 -4.4544589070774593e+04 3.4495203780505376e+03
461 0 457 464 -1.8726836805616088e+02 4.5162411952452012e+03 -4.7223315054988881e+04 4.4118545219149231e+05 -8.0270742127681267e+05 4.4717790777865652e+05 -4.6354628870361863e+04 3.5930324048254038e+03
462 0 458 465 -1.9794609763773704e+02 4.7201832719637450e+03 -4.9186790126616499e+04 4.5902031280903501e+05 -8.3522987433096324e+05 4.6540902799164352e+05 -4.8280872744633336e+04 3.7459592272084592e+03
463 0 459 466 -2.0945046883343417e+02 4.9381777448030971e+03 -5.1278382188661009e+04 4.7799477846609749e+05 -8.6983605076752848e+05 4.8481525037159381e+05 -5.0333463404541137e+04 3.9091402470696371e+03
464 0 460 467 -2.2186299125076829e+02 5.1715160377806242e+03 -5.3509409558949184e+04 4.9820786504171981e+05 -9.0670758434264746e+05 5.0549963913872174e+05 -5.2523673681494445e+04 4.0835103561195701e+03
465 0 461 468 -2.3527499632245804e+02 5.4216387179915509e+03 -5.5892462092622438e+04 5.1976957329160883e+05 -9.4604633536763152e+05 5.2757680807431007e+05 -5.4864060871876107e+04 4.2701132445420017e+03
466 0 462 469 -2.4978904343826306e+02 5.6901563375192700e+03 -5.8441575675008033e+04 5.4280238304943033e+05 -9.8807715382848436e+05 5.5117450845217658e+05 -5.7368646212032538e+04 4.4701169198370962e+03
467 0 463 470 -2.6552056034738411e+02 5.9788737096910827e+03 -6.1172435172535399e+04 5.6744298982800520e+05 -1.0330510929233115e+06 5.7643547751882789e+05 -6.0053124264908292e+04 4.6848318645784466e+03
468 0 464 471 -2.8259976256053830e+02 6.2898182746853217e+03 -6.4102611249819718e+04 5.9384432978603092e+05 -1.0812491588860445e+06 6.0351959752602794e+05 -6.2935108045615823e+04 4.9157323572962905e+03
469 0 465 472 -3.0117390612999583e+02 6.6252733519823423e+03 -6.7251837639521094e+04 6.2217794906133565e+05 -1.1329867018237859e+06 6.3260642637538316e+05 -6.6034417019787026e+04 5.1644816005228413e+03
470 0 466 473 -3.2140994015589121e+02 6.9878172543043129e+03 -7.0642336921427035e+04 6.5263678599793941e+05 -1.1886185758630743e+06 6.6389817477084603e+05 -6.9373416749456926e+04 5.4329614510246101e+03
471 0 467 474 -3.4349764034196744e+02 7.3803694599628643e+03 -7.4299204711925660e+04 6.8543845051162841e+05 -1.2485452265126978e+06 6.9762322218525806e+05 -7.2977421030287383e+04 5.7233077384033177e+03
472 0 468 475 -3.6765332363423335e+02 7.8062453194236814e+03 -7.8250864486045160e+04 7.2082910466129275e+05 -1.3132199005520095e+06 7.3404028596898715e+05 -7.6875169989725895e+04 6.0379524017110962e+03
473 0 469 476 -3.9412426754763356e+02 8.2692211245208091e+03 -8.2529608195811539e+04 7.5908807363330096e+05 -1.3831572212595155e+06 7.7344338594386296e+05 -8.1099400964490007e+04 6.3796739856798195e+03
474 0 470 477 -4.2319398751168580e+02 8.7736118159789658e+03 -8.7172241591539656e+04 8.0053334840941813e+05 -1.4589434324829318e+06 8.1616778267287416e+05 -8.5687533276569273e+04 6.7516584402811595e+03
475 0 471 478 -4.5518856343176310e+02 9.3243641769219794e+03 -9.2220857951933969e+04 8.4552818253770191e+05 -1.5412486930694974e+06 8.6259711375974596e+05 -9.0682493578271111e+04 7.1575726887642477e+03
476 0 472 479 -4.9048425483232108e+02 9.9271690929202523e+03 -9.7723770105456701e+04 8.9448903856195020e+05 -1.6308419041072549e+06 9.1317201236047049e+05 -9.6133715658494577e+04 7.6016541106974455e+03
477 0 473 480 -5.2951670587143178e+02 1.0588597406742647e+04 -1.0373663864288908e+05 9.4789520874766703e+05 -1.7286086829044886e+06 9.6840057017169171e+05 -1.0209835805521697e+05 8.0888199823647865e+03
478 0 474 481 -5.7279212131242082e+02 1.1316265126747427e+04 -1.1032384468367687e+05 1.0063005251893813e+06 -1.8355732701377145e+06 1.0288711098083836e+06 -1.0864279528588666e+05 8.6248021040780586e+03
479 0 475 482 -6.2090089796924167e+02 1.2119035356435830e+04 -1.1756016931274737e+05 1.0703476936807600e+06 -1.9529253846345400e+06 1.0952678674576250e+06 -1.1584445507927467e+05 9.2163134297105262e+03
480 0 476 483 -6.7453433111227798e+02 1.3007266431248885e+04 -1.2553286002621308e+05 1.1407859443224615e+06 -2.0820533441426272e+06 1.1683903682933007e+06 -1.2379409619581513e+05 9.8712556487567126e+03
481 0 477 484 -7.3450519231277804e+02 1.3993118556217842e+04 -1.3434418884275333e+05 1.2184929044329184e+06 -2.2245851788477376e+06 1.2491775217543314e+06 -1.3259865143205630e+05 1.0598979571392178e+04
482 0 478 485 -8.0177320872867585e+02 1.5090934986299952e+04 -1.4411463946540366e+05 1.3045018868122809e+06 -2.3824400182412853e+06 1.3387377963090341e+06 -1.4238480133532744e+05 1.1410614143130435e+04
483 0 479 486 -8.7747678396865081e+02 1.6317718835265299e+04 -1.5498690531214676e+05 1.4000361788251274e+06 -2.5578927902080095e+06 1.4383872897451834e+06 -1.5330350052026418e+05 1.2319485418813454e+04
484 0 480 487 -9.6297271512539805e+02 1.7693733440628330e+04 -1.6713094111253953e+05 1.5065524587658765e+06 -2.7536563200081089e+06 1.5496981439998595e+06 -1.6553575689250368e+05 1.3341654521913299e+04
485 0 481 488 -1.0598862176256753e+03 1.9243263566546415e+04 -1.8075039498038011e+05 1.6257962197246745e+06 -2.9729863832670543e+06 1.6745606410621016e+06 -1.7930007438310151e+05 1.4496614494838605e+04
486 0 482 489 -1.1701743239701061e+03 2.0995587638716344e+04 -1.9609086561491562e+05 1.7598731433224820e+06 -3.2198173414851422e+06 1.8152635756687771e+06 -1.9486212670721978e+05 1.5808201501272575e+04
487 0 483 490 -1.2962067493116622e+03 2.2986229177543260e+04 -2.1345059564398753e+05 1.9113418805833459e+06 -3.4989389596380019e+06 1.9745993096083417e+06 -2.1254745569113249e+05 1.7305798353203270e+04
488 0 484 491 -1.4408697248579404e+03 2.5258580868059333e+04 -2.3319445003441282e+05 2.0833358861112401e+06 -3.8162293180650668e+06 2.1560025470526814e+06 -2.3275831753273954e+05 1.9025941325096468e+04
489 0 485 492 -1.6077002400299302e+03 2.7866030578297323e+04 -2.5577237286914125e+05 2.2797251589072947e+06 -4.1789650814931430e+06 2.3637357633490977e+06 -2.5599628844371354e+05 2.1014490211337859e+04
490 0 486 493 -1.8010608225852557e+03 3.0874770100568305e+04 -2.8174402103114291e+05 2.5053335135854259e+06 -4.5962398863882348e+06 2.6031400633205795e+06 -2.8289297411378834e+05 2.3329595349178100e+04
491 0 487 494 -2.0263687234895906e+03 3.4367541979096452e+04 -3.1181202501328295e+05 2.7662342177492725e+06 -5.0795360551910093e+06 2.8809791669695084e+06 -3.1425228575456236e+05 2.6045807984467167e+04
492 0 488 495 -2.2903985810992581e+03 3.8448689065017330e+04 -3.4686746251347568e+05 3.0701579287110814e+06 -5.6435172268021423e+06 3.2059180955361323e+06 -3.5110948029011936e+05 2.9259854874605906e+04
493 0 489 496 -2.6016848829629553e+03 4.3251033221854297e+04 -3.8805287337038922e+05 3.4270642699671895e+06 -6.3071448620954128e+06 3.5892001460520881e+06 -3.9481490104318841e+05 3.3098872150821291e+04
494 0 490 497 -2.9710605471143981e+03 4.8945351544471545e+04 -4.3685086621237971e+05 3.8499562714633010e+06 -7.0952787130395463e+06 4.0456214458327889e+06 -4.4715475848859345e+05 3.7732329447073309e+04
495 0 491 498 -3.4123815154886852e+03 5.5753583497668755e+04 -4.9521069622888614e+05 4.3560626019143052e+06 -8.0410158622702640e+06 4.5949616817948120e+06 -5.1052850220411154e+05 4.3389575011963723e+04
496 0 492 499 -3.9435049701509861e+03 6.3967456830159848e+04 -5.6573221378450177e+05 4.9685893562668366e+06 -9.1891835094304383e+06 5.2641307181792324e+06 -5.8821436026885442e+05 5.0386057177714982e+04
497 0 493 500 -4.5876100004569862e+03 7.3975063989813512e+04 -6.5193820232014905e+05 5.7193759960488491e+06 -1.0601681575588582e+07 6.0904682613697900e+06 -6.8477499092768657e+05 5.9163057428423519e+04
498 0 494 501 -5.3749695651978654e+03 8.6299196462015796e+04 -7.5868576133154053e+05 6.6530269345612070e+06 -1.2365878880392190e+07 7.1269550761150736e+06 -8.0669002195175714e+05 7.0348426102389101e+04
499 0 495 502 -6.3452848708219854e+03 1.0165312430790698e+05 -8.9280127991608880e+05 7.8335276157672470e+06 -1.4608218274076108e+07 8.4506965210499540e+06 -9.6336145942519675e+05 8.4849037163106987e+04
500 0 496 503 -7.5506282136177197e+03 1.2102208876579805e+05 -1.0640831597744084e+06 9.3551932903467715e+06 -1.7517044202336855e+07 1.0177210321731173e+07 -1.1687338517180458e+06 1.0398614119918474e+05
501 0 497 504 -9.0587664594520138e+03 1.4578162108985000e+05 -1.2869227419689449e+06 1.1361481090369014e+07 -2.1382463977856249e+07 1.2485416433078596e+07 -1.4438982457976835e+06 1.2966458754486981e+05
502 0 498 505 -1.0955754838610977e+04 1.7786421542326006e+05 -1.5829832138358587e+06 1.4078736414807634e+07 -2.6669221921770632e+07 1.5663178457862567e+07 -1.8210559048484666e+06 1.6443770720010577e+05
503 0 499 506 -1.3419422332186232e+04 2.2089027961343640e+05 -1.9907264317788754e+06 1.7896103441227153e+07 -3.4191797055616140e+07 2.0245100579507872e+07 -2.4070094265587665e+06 2.4085803593750624e+05
504 0 500 507 -1.6700159010545627e+04 2.8065817130505136e+05 -2.5768978864194383e+06 2.3515689861788884e+07 -4.5487522298540577e+07 2.7442143438500125e+07 -3.4812017977244956e+06 3.2383067010099441e+05
505 0 501 508 -2.1462558832169285e+04 3.7187039506392606e+05 -3.5052083617608217e+06 3.2535495415038530e+07 -6.4994490204231791e+07 3.8581163563320383e+07 -2.7420963258916759e+06 -2.2527192270638980e+05
506 0 502 509 -2.1847723832761068e+04 4.1511348115414998e+05 -4.4114604349677991e+06 5.0193202420448497e+07 -1.0300792172409149e+08 5.7923681139019787e+07 1.3467493925050036e+06 -2.4375165502353893e+06
507 0 503 510 -2.0805987142064994e+04 4.6522735292416235e+05 -6.3555362290222552e+06 8.4068219383395121e+07 -1.7406409831925663e+08 8.2877479095256567e+07 2.8449487176378965e+07 -1.5419972472533843e+07
508 0 504 511 -1.9230272171925102e+04 5.7945456051706441e+05 -9.5852486655144319e+06 1.5202253975146157e+08 -3.0374021821111917e+08 3.1919408800320480e+07 2.8464866417802370e+08 -1.5582537014151731e+08
509 -1 504 511 8.5931975627573320e+03 -2.4299590143579280e+05 3.5094370246018902e+06 -3.7215293382753223e+07 4.3459450465539736e+08 -1.0316030720353491e+09 6.8158143551589406e+08 -5.0632609073917806e+07
510 -2 504 511 -5.3132049880483410e+03 1.4674898469239927e+05 -2.0229549112517817e+06 1.9199261698945276e+07 -1.5458707855135414e+08 1.5593928990672393e+09 -4.2749253898380070e+09 2.8528018267547240e+09
511 -3 504 511 -6.5457134671707958e+04 1.7138146418164985e+06 -2.1611837890403129e+07 1.7452474836029705e+08 -1.0084102421433030e+09 4.3064261986088638e+09 -8.8622747505740623e+09 5.4096975261314631e+09
