387 0 383 390 -7.2814030816639033e+12 5.1946131443522039e+13 -1.5884002963193700e+14 2.6986068105592975e+14 -2.7511605109801803e+14 1.6830185817463522e+14 -5.7205106223890320e+13 8.3339193614221973e+12
388 0 384 391 -7.6123604550769307e+12 5.4320041277700602e+13 -1.6613835213479053e+14 2.8232741876924394e+14 -2.8789447443890794e+14 1.7616138445156812e+14 -5.9890984486855125e+13 8.7273270171178271e+12
389 0 385 392 -7.9627494677626611e+12 5.6833936330231516e+13 -1.7386891384430162e+14 2.9553570497861219e+14 -3.0143629755774438e+14 1.8449249732088362e+14 -6.2738724387060266e+13 9.1445466271416094e+12
390 0 386 393 -8.3339193614226270e+12 5.9497576831161648e+13 -1.8206197703070572e+14 3.0953767334411125e+14 -3.1579541362735962e+14 1.9332862767018331e+14 -6.5759848158749359e+13 9.5872803327810625e+12
391 0 387 394 -8.7273270171176543e+12 6.2321504777034664e+13 -1.9075023760412712e+14 3.2438966685508712e+14 -3.3103008470209894e+14 2.0270592738432891e+14 -6.8966819627203750e+13 1.0057369934096809e+13
392 0 388 395 -9.1445466271417168e+12 6.5317114453110344e+13 -1.9996904551719631e+14 3.4015262055508288e+14 -3.4720334052175144e+14 2.1266351870968450e+14 -7.2373130842386500e+13 1.0556809790598268e+13
393 0 389 396 -9.5872803327809727e+12 6.8496730025889117e+13 -2.0975664735100088e+14 3.5689248293889238e+14 -3.6438341777033825e+14 2.2324376901327484e+14 -7.5993397570003281e+13 1.1087761046067004e+13
394 0 390 397 -1.0057369934096748e+13 7.1873690985881859e+13 -2.2015445354112056e+14 3.7468068032093588e+14 -3.8264424430487662e+14 2.3449259378248647e+14 -7.9843464636259281e+13 1.1652567327048941e+13
395 0 391 398 -1.0556809790598008e+13 7.5462446314535266e+13 -2.3120733299721909e+14 3.9359462899627381e+14 -4.0206597341971688e+14 2.4645979105871834e+14 -8.3940522244998156e+13 1.2253772083004766e+13
396 0 392 399 -1.1087761046067160e+13 7.9278658355279469e+13 -2.4296393820593519e+14 4.1371830060607512e+14 -4.2273557383443875e+14 2.5919941089274325e+14 -8.8303234524623000e+13 1.2894137756966141e+13
397 0 393 400 -1.1652567327049523e+13 8.3339317489042906e+13 -2.5547706428708241e+14 4.3514284678806156e+14 -4.4474748179964219e+14 2.7277016385674403e+14 -9.2951881719384609e+13 1.3576666999310133e+13
398 0 394 401 -1.2253772083004316e+13 8.7662868850660578e+13 -2.6880404590432169e+14 4.5796728995159638e+14 -4.6820432251595025e+14 2.8723587315523206e+14 -9.7908517618390234e+13 1.4304626164177537e+13
399 0 395 402 -1.2894137756966387e+13 9.2269352477040281e+13 -2.8300719642109569e+14 4.8229928787819112e+14 -4.9321770897130450e+14 3.0266597545405875e+14 -1.0319714401869034e+14 1.5081571358766695e+13
400 0 396 403 -1.3576666999309527e+13 9.7180558453520797e+13 -2.9815429424834088e+14 5.0825598082752262e+14 -5.1990912733656331e+14 3.1913607620271512e+14 -1.0884390425016389e+14 1.5911377350618863e+13
401 0 397 404 -1.4304626164177520e+13 1.0242019882410036e+14 -3.1431912196309706e+14 5.3596493094314244e+14 -5.4841091923737088e+14 3.3672856597283344e+14 -1.1487729805327928e+14 1.6798269677848439e+13
402 0 398 405 -1.5081571358766869e+13 1.0801409825831533e+14 -3.3158206449695425e+14 5.6556516502156888e+14 -5.7886737256325525e+14 3.5553330518795369e+14 -1.2132842040159750e+14 1.7746860352736043e+13
403 0 399 406 -1.5911377350619234e+13 1.1399040572604938e+14 -3.5003077351451775e+14 5.9720833315633762e+14 -6.1143593400715725e+14 3.7564838559323688e+14 -1.2823122720437172e+14 1.8762187601041902e+13
404 0 400 407 -1.6798269677848217e+13 1.2037982972670838e+14 -3.6976090603876994e+14 6.3105999742191112e+14 -6.4628855827987350e+14 3.9718097792638944e+14 -1.3562283121737430e+14 1.9849760138856832e+13
405 0 401 408 -1.7746860352736508e+13 1.2721589995607111e+14 -3.9087694645121412e+14 6.6730106665345338e+14 -6.8361321094705138e+14 4.2024827652463738e+14 -1.4354383194013694e+14 2.1015606556976984e+13
406 0 402 409 -1.8762187601042215e+13 1.3453525867955888e+14 -4.1349312221998375e+14 7.0612939554255775e+14 -7.2361554413064738e+14 4.4497855306243031e+14 -1.5203868379378328e+14 2.2266330460909844e+13
407 0 403 410 -1.9849760138856312e+13 1.4237798552201006e+14 -4.3773442511270725e+14 7.4776156875026200e+14 -7.6652076694903912e+14 4.7151233328979394e+14 -1.6115610746594081e+14 2.3609172104477676e+13
408 0 404 411 -2.1015606556975520e+13 1.5078795988984672e+14 -4.6373775126119962e+14 7.9243489358688962e+14 -8.1257573559209738e+14 5.0000371256579306e+14 -1.7094954999052422e+14 2.5052077358267383e+13
409 0 405 412 -2.2266330460910277e+13 1.5981326582237672e+14 -4.9165317529501331e+14 8.4040962808093950e+14 -8.6205129140307950e+14 5.3062182819674438e+14 -1.8147769991427584e+14 2.6603774973218340e+13
410 0 406 413 -2.3609172104478680e+13 1.6950664473674247e+14 -5.2164537588795588e+14 8.9197147502623762e+14 -9.1524487934180662e+14 5.6355250914047412e+14 -1.9280506480612697e+14 2.8273863236913871e+13
411 0 407 414 -2.5052077358268664e+13 1.7992600229932659e+14 -5.5389523251231406e+14 9.4743437693770788e+14 -9.7248348381862950e+14 5.9900012658262550e+14 -2.0500261940924156e+14 3.0072907278793277e+13
412 0 408 415 -2.6603774973216629e+13 1.9113497654241875e+14 -5.8860161602136000e+14 1.0071436518557020e+15 -1.0341269242180739e+15 6.3718967229305825e+14 -2.1814853394244025e+14 3.2012548463911738e+13
413 0 409 416 -2.8273863236912762e+13 2.0320357536735931e+14 -6.2598339894499362e+14 1.0714795157288012e+15 -1.1005715585942822e+15 6.7836909560730875e+14 -2.3232899345481622e+14 3.4105627527535738e+13
414 0 410 417 -3.0072907278794184e+13 2.1620889275733656e+14 -6.6628171515858312e+14 1.1408610438060628e+15 -1.1722544511573550e+15 7.2281193443975075e+14 -2.4763912075789959e+14 3.6366323349481477e+13
415 0 411 418 -3.2012548463914551e+13 2.3023591439119897e+14 -7.0976250295861388e+14 1.2157506312362648e+15 -1.2496580674479538e+15 7.7082028103053850e+14 -2.6418401734132100e+14 3.8810309553800992e+13
416 0 412 419 -3.4105627527534250e+13 2.4537842493594041e+14 -7.5671937065140138e+14 1.2966590220882338e+15 -1.3333155707139625e+15 8.2272812928238625e+14 -2.8207993886664625e+14 4.1454931452983984e+13
417 0 413 420 -3.6366323349479938e+13 2.6174003113699403e+14 -8.0747682965624938e+14 1.3841509864893910e+15 -1.4238168041903418e+15 8.7890515770856700e+14 -3.0145562438380144e+14 4.4319406244920531e+13
418 0 414 421 -3.8810309553799594e+13 2.7943531696746625e+14 -8.6239394698334912e+14 1.4788517377860225e+15 -1.5218150570191770e+15 9.3976101036797200e+14 -3.2245380138999794e+14 4.7425049824862930e+13
419 0 415 422 -4.1454931452987250e+13 2.9859114959187612e+14 -9.2186847694174725e+14 1.5814541958660135e+15 -1.6280347267631502e+15 1.0057501479222590e+15 -3.4523289232836712e+14 5.0795534106103664e+13
420 0 416 423 -4.4319406244918219e+13 3.1934815781004419e+14 -9.8634154126507988e+14 1.6927272194177738e+15 -1.7432800092531752e+15 1.0773773523656519e+15 -3.6996895219543738e+14 5.4457179365140711e+13
421 0 417 424 -4.7425049824863812e+13 3.4186240804712406e+14 -1.0563029377576521e+15 1.8135249493621702e+15 -1.8684447673426032e+15 1.1552039823584895e+15 -3.9685787170050512e+14 5.8439286857840109e+13
422 0 418 425 -5.0795534106102781e+13 3.6630730693641325e+14 -1.1322971703461262e+15 1.9447974285113392e+15 -2.0045237545769922e+15 1.2398550918005158e+15 -4.2611788603083431e+14 6.2774517811786117e+13
423 0 419 426 -5.4457179365142398e+13 3.9287576420779569e+14 -1.2149303084241048e+15 2.0876026892980350e+15 -2.1526253985040915e+15 1.3320275427541655e+15 -4.5799243587821300e+14 6.7499325911555320e+13
424 0 420 427 -5.8439286857838484e+13 4.2178265507688769e+14 -1.3048778010065802e+15 2.2431205329363870e+15 -2.3139863821585670e+15 1.4324992655898012e+15 -4.9275343516755344e+14 7.2654451587463141e+13
425 0 421 428 -6.2774517811787297e+13 4.5326762777845919e+14 -1.4028933919763870e+15 2.4126682605182130e+15 -2.4899883021275100e+15 1.5421398449147012e+15 -5.3070500912518112e+14 7.8285487829492156e+13
426 0 422 429 -6.7499325911558641e+13 4.8759830949165044e+14 -1.5098193071991052e+15 2.5977186604007580e+15 -2.6821767287214945e+15 1.6619226402289505e+15 -5.7218777720924512e+14 8.4443528920044938e+13
427 0 423 430 -7.2654451587459734e+13 5.2507397288313319e+14 -1.6265979132353852e+15 2.7999206081211705e+15 -2.8922830495605005e+15 1.7929386862497778e+15 -6.1758376833394038e+14 9.1185915463203484e+13
428 0 424 431 -7.8285487829491719e+13 5.6602973611868675e+14 -1.7542850816682635e+15 3.0211226965603090e+15 -3.1222495440589185e+15 1.9364126605877025e+15 -6.6732207115846750e+14 9.8577091448443641e+13
429 0 425 432 -8.4443528920041562e+13 6.1084138179077912e+14 -1.8940655337483898e+15 3.2634003871045205e+15 -3.3742582149537030e+15 2.0937212573060820e+15 -7.2188534047821662e+14 1.0668959189896845e+14
430 0 426 433 -9.1185915463208000e+13 6.5993089517324350e+14 -2.0472704884369250e+15 3.5290872594573535e+15 -3.6507639967135200e+15 2.2664143655189120e+15 -7.8181730255016138e+14 1.1560518301430525e+14
431 0 427 434 -9.8577091448444531e+13 7.1377284002770912e+14 -2.2153979945622975e+15 3.8208110413919795e+15 -3.9545330725020605e+15 2.4562395246053130e+15 -8.4773142824952488e+14 1.2541618073732491e+14
432 0 428 435 -1.0668959189896928e+14 7.7290171143480000e+14 -2.4001363966289145e+15 4.1415352235903165e+15 -4.2886871651460215e+15 2.6651702143401705e+15 -9.2032097419044412e+14 1.3622697849906120e+14
433 0 429 436 -1.1560518301430055e+14 8.3792043052649725e+14 -2.6033914661610085e+15 4.4946072130605515e+15 -4.6567548279428460e+15 2.8954386423010980e+15 -1.0003706294638289e+15 1.4815582069383684e+14
434 0 430 437 -1.2541618073732839e+14 9.0951017642873650e+14 -2.8273178292225375e+15 4.8838141567015100e+15 -5.0627309538539830e+15 3.1495738160766440e+15 -1.0887700508193385e+15 1.6133686542629719e+14
435 0 431 438 -1.3622697849906012e+14 9.8844178726902888e+14 -3.0743554394534960e+15 5.3134477808338920e+15 -5.5111459537284810e+15 3.4304458386978535e+15 -1.1865296236342442e+15 1.7592258851450609e+14
436 0 432 439 -1.4815582069383431e+14 1.0755890060868614e+15 -3.3472719889711945e+15 5.7883798509139950e+15 -6.0071463344068460e+15 3.7413175480749255e+15 -1.2947988519621085e+15 1.9208659095819938e+14
437 0 433 440 -1.6133686542629741e+14 1.1719439005460708e+15 -3.6492123221908055e+15 6.3141501680266040e+15 -6.5565887466554270e+15 4.0859048421452680e+15 -1.4148878609402115e+15 2.1002688449479756e+14
438 0 434 441 -1.7592258851451006e+14 1.2786348495184008e+15 -3.9837561267036915e+15 6.8970693973334690e+15 -7.1661499842951960e+15 4.4684472997728050e+15 -1.5482925920872882e+15 2.2996974497601009e+14
439 0 435 442 -1.9208659095819234e+14 1.3969475674035768e+15 -4.3549854291069065e+15 7.5443394836392850e+15 -7.8434559163233550e+15 4.8937910341897830e+15 -1.6967243905836820e+15 2.5217424173948981e+14
440 0 436 443 -2.1002688449480131e+14 1.5283497316061245e+15 -4.7675637324570220e+15 8.2641949695907860e+15 -8.5972329441432680e+15 5.3674861147339290e+15 -1.8621448285556708e+15 2.7693757371992425e+14
441 0 437 444 -2.2996974497601281e+14 1.6745198938202210e+15 -5.2268290087423050e+15 9.0660692164694600e+15 -9.4374863223724320e+15 5.8959013810986820e+15 -2.0468067860389070e+15 3.0460137074129244e+14
442 0 438 445 -2.5217424173950094e+14 1.8373814965752485e+15 -5.7389032206369140e+15 9.9607903658763660e+15 -1.0375710596970322e+16 6.4863600740523240e+15 -2.2533030296818640e+15 3.3555915252466475e+14
443 0 439 446 -2.7693757371990875e+14 2.0191429890174940e+15 -6.3108216121925380e+15 1.0960812910344270e+16 -1.1425138540039492e+16 7.1473004450661340e+15 -2.4846237985045235e+15 3.7026518002856188e+14
444 0 440 447 -3.0460137074129981e+14 2.2223452478984892e+15 -6.9506857037475090e+15 1.2080492009417316e+16 -1.2601036349050992e+16 7.8884664193591140e+15 -2.7442252389850665e+15 4.0924498584995312e+14
445 0 441 448 -3.3555915252466056e+14 2.4499177710006675e+15 -7.6678447846999610e+15 1.3336409255090062e+16 -1.3921054595964006e+16 8.7211345167405760e+15 -3.0361109447836735e+15 4.5310793514099169e+14
446 0 442 449 -3.7026518002855431e+14 2.7052454331635665e+15 -8.4731117602327080e+15 1.4747760533025528e+16 -1.5405646543474562e+16 9.6583846387897140e+15 -3.3649293703969120e+15 5.0256224915392425e+14
447 0 443 450 -4.0924498584996469e+14 2.9922479954927150e+15 -9.3790205271898720e+15 1.6336819041166258e+16 -1.7078568099800798e+16 1.0715424081572988e+16 -3.7360905297702715e+15 5.5843302437894862e+14
448 0 444 451 -4.5310793514096100e+14 3.3154750563838995e+15 -1.0400133697424042e+16 1.8129489540011496e+16 -1.8967476998849004e+16 1.1909976323109596e+16 -4.1559061948492620e+15 6.2168390675827338e+14
449 0 445 452 -5.0256224915397019e+14 3.6802197545453250e+15 -1.1553411540410686e+16 2.0155973679376272e+16 -2.1104652948293680e+16 1.3262748883890292e+16 -4.6317588197186050e+15 6.9344323976504800e+14
450 0 446 453 -5.5843302437891344e+14 4.0926553124700340e+15 -1.2858655592027360e+16 2.2451570981999408e+16 -2.3527865715195592e+16 1.4797998021871838e+16 -5.1723056911671950e+15 7.7503570642778138e+14
451 0 447 454 -6.2168390675832788e+14 4.5599994867117650e+15 -1.4339043617086100e+16 2.5057646033015188e+16 -2.6281424717374184e+16 1.6544212402127932e+16 -5.7877264213478860e+15 8.6802074071161325e+14
452 0 448 455 -6.9344323976499725e+14 5.0907132245044020e+15 -1.6021776706230828e+16 2.8022799975080796e+16 -2.9417452049905000e+16 1.8534943438628260e+16 -6.4900239511003720e+15 9.7423930878774388e+14
453 0 449 456 -7.7503570642776650e+14 5.6947413870638840e+15 -1.7938864476951618e+16 3.1404293997452040e+16 -3.2997431511383200e+16 2.0809817086443620e+16 -7.2933918525713080e+15 1.0958710763743439e+15
454 0 450 457 -8.6802074071166550e+14 6.3838053830246550e+15 -2.0128080952560596e+16 3.5269784731412312e+16 -3.7094099776682576e+16 2.3415770921029852e+16 -8.2146640774646020e+15 1.2355045119526262e+15
455 0 451 458 -9.7423930878771200e+14 7.1717600849844940e+15 -2.2634132131713188e+16 3.9699447111997096e+16 -4.1793763279581664e+16 2.6408571977963564e+16 -9.2738676185042180e+15 1.3962231636416252e+15
456 0 452 459 -1.0958710763743382e+15 8.0750306418859400e+15 -2.5510087088613420e+16 4.4788580379614200e+16 -4.7199146797819088e+16 2.9854685840105136e+16 -1.0494904137289314e+16 1.5817122384908910e+15
457 0 453 460 -1.2355045119526348e+15 9.1131489668160360e+15 -2.8819138396170912e+16 5.0650818862366384e+16 -5.3432908744764392e+16 3.3833586916151148e+16 -1.1906393864560520e+16 1.7963907721148860e+15
458 0 454 461 -1.3962231636416745e+15 1.0309415062439668e+16 -3.2636775722501676e+16 5.7422102854458088e+16 -6.0641995868906728e+16 3.8440625187058552e+16 -1.3542724540762728e+16 2.0455761918564938e+15
459 0 455 462 -1.5817122384908170e+15 1.1691715330935984e+16 -3.7053479930598600e+16 6.5265608779390568e+16 -6.9003059277032488e+16 4.3790597837232000e+16 -1.5445360568697844e+16 2.3356900672611905e+15
460 0 456 463 -1.7963907721149408e+15 1.3293539121022346e+16 -4.2178075684704008e+16 7.4377895263493744e+16 -7.8729218262775456e+16 5.0022217758141872e+16 -1.7664483893148452e+16 2.6745164700849200e+15
461 0 457 464 -2.0455761918564972e+15 1.5155246693292246e+16 -4.8141920836510400e+16 8.4996597314744736e+16 -9.0078543558482352e+16 5.7303728492032960e+16 -2.0261059768420764e+16 3.0715278552000580e+15
462 0 458 465 -2.3356900672610980e+15 1.7325657490323654e+16 -5.5104164001877080e+16 9.7410100745275136e+16 -1.0336474448169658e+17 6.5839991684893336e+16 -2.3309449400844112e+16 3.5382980311867325e+15
463 0 459 466 -2.6745164700846850e+15 1.9864048383306492e+16 -6.3258372228457640e+16 1.1196976186769218e+17 -1.1897069486102674e+17 7.5881475325238368e+16 -2.6900730058617704e+16 4.0890280419497265e+15
464 0 460 467 -3.0715278552006760e+15 2.2842679224859660e+16 -7.2840924678233120e+16 1.2910541518754323e+17 -1.3736563424422072e+17 8.7735708388152560e+16 -3.1146935248051120e+16 4.7412192251501860e+15
465 0 461 468 -3.5382980311865595e+15 2.6350000047853548e+16 -8.4141694381912224e+16 1.4934515079613235e+17 -1.5912715274771638e+17 1.0178195317342614e+17 -3.6186498045590744e+16 5.5165391889938610e+15
466 0 462 469 -4.0890280419494700e+15 3.0494744064847624e+16 -9.7517710339728432e+16 1.7334066652898861e+17 -1.8496943673435050e+17 1.1849009920516322e+17 -4.2191276828643088e+16 6.4419421456719900e+15
467 0 463 470 -4.7412192251501760e+15 3.5411178081750784e+16 -1.1341072337880005e+17 2.0189994025488912e+17 -2.1577975611468867e+17 1.3844512840969853e+17 -4.9375674683458240e+16 7.5511266557587830e+15
468 0 464 471 -5.5165391889943740e+15 4.1265873871966232e+16 -1.3236991506496342e+17 2.3602957113859485e+17 -2.5266586632597235e+17 1.6237897809006710e+17 -5.8008546336845488e+16 8.8864438161473570e+15
469 0 465 472 -6.4419421456715860e+15 4.8266490173364936e+16 -1.5508142359705770e+17 2.7698997154252886e+17 -2.9701795628895578e+17 1.9121229024450806e+17 -6.8428840736455856e+16 1.0501410807739104e+16
470 0 466 473 -7.5511266557577480e+15 5.6673229176456320e+16 -1.8240696283649581e+17 3.2636774881799546e+17 -3.5059010979185190e+17 2.2610946185262138e+17 -8.1066284252551152e+16 1.2464043689583430e+16
471 0 467 474 -8.8864438161486010e+15 6.6813873744872840e+16 -2.1543465121838851e+17 3.8617123731659245e+17 -4.1560812511108083e+17 2.6855171631151107e+17 -9.6468914255880096e+16 1.4861307028521818e+16
472 0 468 475 -1.0501410807739462e+16 7.9103651370705952e+16 -2.5554634964710493e+17 4.5895742896733158e+17 -4.9491319663783763e+17 3.2043477181348851e+17 -1.1533999283023366e+17 1.7805097771389400e+16
473 0 469 476 -1.2464043689583816e+16 9.4071650916939472e+16 -3.0450748398200992e+17 5.4800180671930157e+17 -5.9215475992303360e+17 3.8420034250773293e+17 -1.3858786636683448e+17 2.1440353817487828e+16
474 0 470 477 -1.4861307028520174e+16 1.1239620208736235e+17 -3.6458772501721069e+17 6.5752725859620915e+17 -7.1205127341487923e+17 4.6301455590789824e+17 -1.6739384116189587e+17 2.5956130031036272e+16
475 0 471 478 -1.7805097771389216e+16 1.3495261032072968e+17 -4.3872435732638675e+17 7.9301501909088563e+17 -8.6074566751357760e+17 5.6101198815998067e+17 -2.0330535082236995e+17 3.1600855862127300e+16
476 0 472 479 -2.1440353817488636e+16 1.6287806494836400e+17 -5.3074520433064096e+17 9.6163048243865434e+17 -1.0462938764220385e+18 6.8363230411287680e+17 -2.4836495822388400e+17 3.8703541294156888e+16
477 0 473 480 -2.5956130031037500e+16 1.9766062499127722e+17 -6.4567538214334899e+17 1.1728113508126715e+18 -1.2793422033406449e+18 8.3808883651893248e+17 -3.0529062568412928e+17 4.7703528876279736e+16
478 0 474 481 -3.1600855862125744e+16 2.4126227279183494e+17 -7.9016315664080525e+17 1.4390874003171379e+18 -1.5740752663908692e+18 1.0340270442469352e+18 -3.7773009250855949e+17 5.9192654046451360e+16
479 0 475 482 -3.8703541294157904e+16 2.9629063810204166e+17 -9.7307670259277043e+17 1.7772340814163681e+18 -1.9495557069324513e+18 1.2844591547545946e+18 -4.7062354701228992e+17 7.3975623558665952e+16
480 0 476 483 -4.7703528876283912e+16 3.6624096733838963e+17 -1.2063486697629955e+18 2.2099124685396244e+18 -2.4316373865446252e+18 1.6071050797892050e+18 -5.9072639142866074e+17 9.3157460945346400e+16
481 0 477 484 -5.9192654046442688e+16 4.5584057749999379e+17 -1.5061840727593646e+18 2.7680258569433754e+18 -3.0557279534822359e+18 2.0263381701178747e+18 -7.4737160052065754e+17 1.1827167624745690e+17
482 0 478 485 -7.3975623558663792e+16 5.7154455404201619e+17 -1.8948071763282194e+18 3.4941451979509325e+18 -3.8708250878753828e+18 2.5760429778865603e+18 -9.5359537945050394e+17 1.5147053733325862e+17
483 0 479 486 -9.3157460945342832e+16 7.2225738521856525e+17 -2.4030180600423383e+18 4.4475492919583391e+18 -4.9454881361131356e+18 3.3038670187847219e+18 -1.2278214501577743e+18 1.9581141129696576e+17
484 0 480 487 -1.1827167624748586e+17 9.2039651836476890e+17 -3.0739818220415790e+18 5.7117382160101540e+18 -6.3767924620963994e+18 4.2776344540232325e+18 -1.5964172555950290e+18 2.5569402758233827e+17
485 0 481 488 -1.5147053733323315e+17 1.1834805761940572e+18 -3.9689212648708833e+18 7.4057908891548385e+18 -8.3039506381009224e+18 5.5951652675296952e+18 -2.0976330713928102e+18 3.3753877881926035e+17
486 0 482 489 -1.9581141129700131e+17 1.5365346393095969e+18 -5.1757942029691423e+18 9.7017923272498401e+18 -1.0929354945310951e+19 7.3995493440165734e+18 -2.7877726376355471e+18 4.5085688663662874e+17
487 0 483 490 -2.5569402758226730e+17 2.0157883201557967e+18 -6.8227278855906202e+18 1.2852008055934702e+19 -1.4551629241209506e+19 9.9033170702865121e+18 -3.7510322725920251e+18 6.0996998059740800e+17
488 0 484 491 -3.3753877881933594e+17 2.6744545298183767e+18 -9.0991705292919419e+18 1.7231999095447534e+19 -1.9618484279141691e+19 1.3427404775875609e+19 -5.1154933235425823e+18 8.3682850965403507e+17
489 0 485 492 -4.5085688663657472e+17 3.5919191786311777e+18 -1.2289802253980185e+19 2.3410324883236504e+19 -2.6812901659993420e+19 1.8465248685280555e+19 -7.0796638439702057e+18 1.1657318974321521e+18
490 0 486 493 -6.0996998059738253e+17 4.8886347944850432e+18 -1.6829981552630079e+19 3.2263550891858543e+19 -3.7196665082910876e+19 2.5790550057677165e+19 -9.9575412853828915e+18 1.6514221575004782e+18
491 0 487 494 -8.3682850965390144e+17 6.7507604561926769e+18 -2.3398362876335567e+19 4.5170269494161646e+19 -5.2454978631937065e+19 3.6642864269076636e+19 -1.4257049588632895e+19 2.3833253871284685e+18
492 0 488 495 -1.1657318974326093e+18 9.4718510253172511e+18 -3.3075259195459457e+19 6.4346469303919804e+19 -7.5324046132624884e+19 5.3055742611397558e+19 -2.0820360988566147e+19 3.5113352734484920e+18
493 0 489 496 -1.6514221575003215e+18 1.3525146359002075e+19 -4.7620441097771254e+19 9.3440916109781205e+19 -1.1035956694959938e+20 7.8454027827845988e+19 -3.1082649916722733e+19 5.2939898249644564e+18
494 0 490 497 -2.3833253871282504e+18 1.9692351102244049e+19 -6.9974393451214742e+19 1.3862376408210442e+20 -1.6536121584634865e+20 1.1877669244424821e+20 -4.7565586095087616e+19 8.1917131511826360e+18
495 0 491 498 -3.5113352734484490e+18 2.9299995365214614e+19 -1.0519147959211142e+20 2.1064325479812078e+20 -2.5410525790748790e+20 1.8466496844982098e+20 -7.4854686710819750e+19 1.3054540870711138e+19
496 0 492 499 -5.2939898249659843e+18 4.4667862768866992e+19 -1.6223869555360062e+20 3.2885619290435453e+20 -4.0179215319932227e+20 2.9590245940864457e+20 -1.2161898861386149e+20 2.1517312109884215e+19
497 0 493 500 -8.1917131511794954e+18 6.9991858991272763e+19 -2.5760092874473819e+20 5.2945827240637792e+20 -6.5638860650091237e+20 4.9084733612479781e+20 -2.0499123518000595e+20 3.6875016054387565e+19
498 0 494 501 -1.3054540870712809e+19 1.1315621737470906e+20 -4.2283279350326742e+20 8.8309371607844939e+20 -1.1134388875966429e+21 8.4754668544026621e+20 -3.6060901887681580e+20 6.6138621954014126e+19
499 0 495 502 -2.1517312109881131e+19 1.8963353123550187e+20 -7.2119250764292856e+20 1.5346008423638832e+21 -1.9735160828535573e+21 1.5339501128097158e+21 -6.6716299438759268e+20 1.2520441058485839e+20
500 0 496 503 -3.6875016054405849e+19 3.3134541297722943e+20 -1.2864619259301745e+21 2.7984402000067166e+21 -3.6843486184905664e+21 2.9360867038645212e+21 -1.3111308510007216e+21 2.5294409462740156e+20
501 0 497 504 -6.6138621953978335e+19 6.0809720575664810e+20 -2.4198585312928764e+21 5.4050330474184714e+21 -7.3209587311493629e+21 6.0139592577973790e+21 -2.7736567176820100e+21 5.5352309110572889e+20
502 0 498 505 -1.2520441058488533e+20 1.1833911669578644e+21 -4.8520123875951808e+21 1.1193943572026323e+22 -1.5702229494761894e+22 1.3395613991415128e+22 -6.4330991225708384e+21 1.3395966851134804e+21
503 0 499 506 -2.5426649533948982e+20 2.4891802414490300e+21 -1.0610447628548333e+22 2.5565614610800156e+22 -3.7677988149364464e+22 3.4092931752194654e+22 -1.7831053898661990e+22 4.2260295674704319e+21
504 0 500 507 -5.6556424955339453e+20 5.8030624706146064e+21 -2.6105784835703300e+22 6.7028466299105412e+22 -1.0698283252557725e+23 1.0931791207651115e+23 -6.5648528099626940e+22 1.7153268864229692e+22
505 0 501 508 -1.4162908171588173e+21 1.5521035119934013e+22 -7.5596928433085103e+22 2.1496811687874699e+23 -4.0116716923013411e+23 4.7584048592039426e+23 -3.2061272405847429e+23 9.2463474619777003e+22
506 0 502 509 -4.1484168404364642e+21 5.0090051028727552e+22 -2.7679627701459886e+23 9.5367276408371159e+23 -2.0935756016498876e+24 2.8508151475124585e+24 -2.1921523531721463e+24 7.1209468605217084e+23
507 0 503 510 -1.5033997438904288e+22 2.1142128699939005e+23 -1.4703790856472883e+24 6.0537973195816102e+24 -1.5722853543158946e+25 2.5592543139718891e+25 -2.3757764580645290e+25 9.1082694605905342e+24
508 0 504 511 -7.3773617530660683e+22 1.3610022919718583e+24 -1.1506743674388990e+25 5.8316973714957485e+25 -1.9327521556619960e+26 4.2261486068525261e+26 -5.6037266410624896e+26 2.8293556027218623e+26
509 -1 504 511 -7.3773617530660683e+22 1.3610022919718583e+24 -1.1506743674388990e+25 5.8316973714957485e+25 -1.9327521556619960e+26 4.2261486068525261e+26 -5.6037266410624896e+26 2.8293556027218623e+26
510 -2 504 511 -7.3773617530660683e+22 1.3610022919718583e+24 -1.1506743674388990e+25 5.8316973714957485e+25 -1.9327521556619960e+26 4.2261486068525261e+26 -5.6037266410624896e+26 2.8293556027218623e+26
511 -3 504 511 -7.3773617530660683e+22 1.3610022919718583e+24 -1.1506743674388990e+25 5.8316973714957485e+25 -1.9327521556619960e+26 4.2261486068525261e+26 -5.6037266410624896e+26 2.8293556027218623e+26
